2013-04-08 07:00:00,-10.40
2013-04-08 10:00:00,-10.49
2013-04-08 13:00:00,-9.15
2013-04-08 16:00:00,-10.11
2013-04-08 19:00:00,-14.02
2013-04-08 22:00:00,-14.40
2013-04-09 01:00:00,-14.72
2013-04-09 04:00:00,-12.00
2013-04-09 07:00:00,-11.47
2013-04-09 10:00:00,-7.35
2013-04-09 13:00:00,-6.95
2013-04-09 16:00:00,-8.75
2013-04-09 19:00:00,-9.04
2013-04-09 22:00:00,-10.15
2013-04-10 01:00:00,-9.88
2013-04-10 04:00:00,-11.20
2013-04-10 07:00:00,-11.65
2013-04-10 10:00:00,-5.85
2013-04-10 13:00:00,-5.23
2013-04-10 16:00:00,-6.21
2013-04-10 19:00:00,-5.14
2013-04-10 22:00:00,-3.92
2013-04-11 01:00:00,-7.86
2013-04-11 04:00:00,-11.14
2013-04-11 07:00:00,-9.66
2013-04-11 10:00:00,-6.34
2013-04-11 13:00:00,-5.78
2013-04-11 16:00:00,-8.76
2013-04-11 19:00:00,-8.62
2013-04-11 22:00:00,-11.28
2013-04-12 01:00:00,-12.20
2013-04-12 04:00:00,-11.71
2013-04-12 07:00:00,-8.19
2013-04-12 10:00:00,-6.47
2013-04-12 13:00:00,-6.72
2013-04-12 16:00:00,-6.87
2013-04-12 19:00:00,-6.65
2013-04-12 22:00:00,-6.78
2013-04-13 01:00:00,-9.01
2013-04-13 04:00:00,-8.52
2013-04-13 07:00:00,-8.49
2013-04-13 10:00:00,-6.49
2013-04-13 13:00:00,-7.07
2013-04-13 16:00:00,-7.96
2013-04-13 19:00:00,-9.42
2013-04-13 22:00:00,-7.76
2013-04-14 01:00:00,-7.82
2013-04-14 04:00:00,-7.32
2013-04-14 07:00:00,-2.60
2013-04-14 10:00:00,-1.83
2013-04-14 13:00:00,-2.31
2013-04-14 16:00:00,-2.95
2013-04-14 19:00:00,-2.61
2013-04-14 22:00:00,-3.72
2013-04-15 01:00:00,-3.59
2013-04-15 04:00:00,-3.17
2013-04-15 07:00:00,1.85
2013-04-15 10:00:00,1.96
2013-04-15 13:00:00,2.56
2013-04-15 16:00:00,1.47
2013-04-15 19:00:00,0.36
2013-04-15 22:00:00,0.75
2013-04-16 01:00:00,2.39
2013-04-16 04:00:00,3.48
2013-04-16 07:00:00,4.28
2013-04-16 10:00:00,2.67
2013-04-16 13:00:00,2.63
2013-04-16 16:00:00,1.97
2013-04-16 19:00:00,-0.13
2013-04-16 22:00:00,-0.42
2013-04-17 01:00:00,-0.46
2013-04-17 04:00:00,-0.73
2013-04-17 07:00:00,-1.34
2013-04-17 10:00:00,-1.09
2013-04-17 13:00:00,0.33
2013-04-17 16:00:00,0.36
2013-04-17 19:00:00,0.82
2013-04-17 22:00:00,0.81
2013-04-18 01:00:00,0.80
2013-04-18 04:00:00,-0.64
2013-04-18 07:00:00,-2.90
2013-04-18 10:00:00,-0.10
2013-04-18 13:00:00,-0.69
2013-04-18 16:00:00,-2.08
2013-04-18 19:00:00,-2.45
2013-04-18 22:00:00,-3.13
2013-04-19 01:00:00,-0.36
2013-04-19 04:00:00,-2.70
2013-04-19 07:00:00,-0.37
2013-04-19 10:00:00,-0.40
2013-04-19 13:00:00,-1.87
2013-04-19 16:00:00,-2.72
2013-04-19 19:00:00,-3.67
2013-04-19 22:00:00,-4.60
2013-04-20 01:00:00,-5.77
2013-04-20 04:00:00,-6.16
2013-04-20 07:00:00,-6.22
2013-04-20 10:00:00,-5.37
2013-04-20 13:00:00,-5.73
2013-04-20 16:00:00,-6.06
2013-04-20 19:00:00,-6.44
2013-04-20 22:00:00,-6.32
2013-04-21 01:00:00,-5.12
2013-04-21 04:00:00,-4.82
2013-04-21 07:00:00,0.46
2013-04-21 10:00:00,0.61
2013-04-21 13:00:00,1.51
2013-04-21 16:00:00,0.53
2013-04-21 19:00:00,-0.61
2013-04-21 22:00:00,-0.35
2013-04-22 01:00:00,-1.11
2013-04-22 04:00:00,-2.02
2013-04-22 07:00:00,-2.10
2013-04-22 10:00:00,-0.50
2013-04-22 13:00:00,-1.21
2013-04-22 16:00:00,-1.35
2013-04-22 19:00:00,-2.33
2013-04-22 22:00:00,-2.13
2013-04-23 01:00:00,-3.63
2013-04-23 04:00:00,-4.60
2013-04-23 07:00:00,-4.35
2013-04-23 10:00:00,-3.44
2013-04-23 13:00:00,-2.50
2013-04-23 16:00:00,-2.29
2013-04-23 19:00:00,-2.22
2013-04-23 22:00:00,-2.37
2013-04-24 01:00:00,-3.05
2013-04-24 04:00:00,-4.06
2013-04-24 07:00:00,-2.42
2013-04-24 10:00:00,-1.32
2013-04-24 13:00:00,-0.68
2013-04-24 16:00:00,-1.69
2013-04-24 19:00:00,-2.63
2013-04-24 22:00:00,-3.79
2013-04-25 01:00:00,-4.52
2013-04-25 04:00:00,-5.28
2013-04-25 07:00:00,-4.48
2013-04-25 10:00:00,-3.96
2013-04-25 13:00:00,-2.75
2013-04-25 16:00:00,-1.72
2013-04-25 19:00:00,-4.07
2013-04-25 22:00:00,-5.55
2013-04-26 01:00:00,-7.11
2013-04-26 04:00:00,-7.99
2013-04-26 07:00:00,-5.27
2013-04-26 10:00:00,-3.00
2013-04-26 13:00:00,-4.16
2013-04-26 16:00:00,-2.09
2013-04-26 19:00:00,-4.77
2013-04-26 22:00:00,-6.99
2013-04-27 01:00:00,-9.43
2013-04-27 04:00:00,-10.02
2013-04-27 07:00:00,-8.49
2013-04-27 10:00:00,-4.07
2013-04-27 13:00:00,-0.52
2013-04-27 16:00:00,-2.86
2013-04-27 19:00:00,-7.77
2013-04-27 22:00:00,-10.58
2013-04-28 01:00:00,-8.91
2013-04-28 04:00:00,-8.97
2013-04-28 07:00:00,-6.36
2013-04-28 10:00:00,-5.44
2013-04-28 13:00:00,-4.74
2013-04-28 16:00:00,-4.42
2013-04-28 19:00:00,-4.71
2013-04-28 22:00:00,-4.22
2013-04-29 01:00:00,-4.56
2013-04-29 04:00:00,-4.77
2013-04-29 07:00:00,-4.13
2013-04-29 10:00:00,-2.47
2013-04-29 13:00:00,-0.97
2013-04-29 16:00:00,-2.15
2013-04-29 19:00:00,-2.80
2013-04-29 22:00:00,-3.00
2013-04-30 01:00:00,-3.66
2013-04-30 04:00:00,-4.02
2013-04-30 07:00:00,-2.24
2013-04-30 10:00:00,-1.93
2013-04-30 13:00:00,-0.59
2013-04-30 16:00:00,-0.67
2013-04-30 19:00:00,-2.25
2013-04-30 22:00:00,-2.63
2013-05-01 01:00:00,-4.95
2013-05-01 04:00:00,-6.77
2013-05-01 07:00:00,-6.03
2013-05-01 10:00:00,-5.56
2013-05-01 13:00:00,-3.79
2013-05-01 16:00:00,-3.01
2013-05-01 19:00:00,-9.51
2013-05-01 22:00:00,-10.11
2013-05-02 01:00:00,-11.87
2013-05-02 04:00:00,-9.44
2013-05-02 07:00:00,-6.30
2013-05-02 10:00:00,-3.06
2013-05-02 13:00:00,-2.65
2013-05-02 16:00:00,-3.61
2013-05-02 19:00:00,-3.93
2013-05-02 22:00:00,-4.39
2013-05-03 01:00:00,-6.08
2013-05-03 04:00:00,-9.86
2013-05-03 07:00:00,-8.54
2013-05-03 10:00:00,-3.75
2013-05-03 13:00:00,-1.59
2013-05-03 16:00:00,-1.02
2013-05-03 19:00:00,-5.30
2013-05-03 22:00:00,-6.79
2013-05-04 01:00:00,-7.43
2013-05-04 04:00:00,-6.20
2013-05-04 07:00:00,-3.02
2013-05-04 10:00:00,-1.28
2013-05-04 13:00:00,1.94
2013-05-04 16:00:00,-2.02
2013-05-04 19:00:00,-3.27
2013-05-04 22:00:00,-4.65
2013-05-05 01:00:00,-4.88
2013-05-05 04:00:00,-4.83
2013-05-05 07:00:00,-4.13
2013-05-05 10:00:00,-3.18
2013-05-05 13:00:00,-2.30
2013-05-05 16:00:00,-2.09
2013-05-05 19:00:00,-2.84
2013-05-05 22:00:00,-3.53
2013-05-06 01:00:00,-1.78
2013-05-06 04:00:00,-2.08
2013-05-06 07:00:00,-0.08
2013-05-06 10:00:00,2.03
2013-05-06 13:00:00,1.89
2013-05-06 16:00:00,1.85
2013-05-06 19:00:00,2.19
2013-05-06 22:00:00,1.04
2013-05-07 01:00:00,-0.22
2013-05-07 04:00:00,-0.68
2013-05-07 07:00:00,-0.18
2013-05-07 10:00:00,0.11
2013-05-07 13:00:00,-0.47
2013-05-07 16:00:00,-1.03
2013-05-07 19:00:00,-1.65
2013-05-07 22:00:00,-3.27
2013-05-08 01:00:00,-4.57
2013-05-08 04:00:00,-4.63
2013-05-08 07:00:00,-4.36
2013-05-08 10:00:00,-3.26
2013-05-08 13:00:00,-2.75
2013-05-08 16:00:00,-1.86
2013-05-08 19:00:00,-3.60
2013-05-08 22:00:00,-4.19
2013-05-09 01:00:00,-4.46
2013-05-09 04:00:00,-4.44
2013-05-09 07:00:00,-3.89
2013-05-09 10:00:00,-0.93
2013-05-09 13:00:00,-1.94
2013-05-09 16:00:00,-2.13
2013-05-09 19:00:00,-2.48
2013-05-09 22:00:00,-1.91
2013-05-10 01:00:00,-2.41
2013-05-10 04:00:00,-0.85
2013-05-10 07:00:00,-0.33
2013-05-10 10:00:00,0.36
2013-05-10 13:00:00,1.86
2013-05-10 16:00:00,0.82
2013-05-10 19:00:00,-0.11
2013-05-10 22:00:00,-0.84
2013-05-11 01:00:00,-1.74
2013-05-11 04:00:00,-1.45
2013-05-11 07:00:00,0.04
2013-05-11 10:00:00,1.89
2013-05-11 13:00:00,0.77
2013-05-11 16:00:00,1.03
2013-05-11 19:00:00,-0.36
2013-05-11 22:00:00,-1.33
2013-05-12 01:00:00,-1.14
2013-05-12 04:00:00,-1.68
2013-05-12 07:00:00,0.79
2013-05-12 10:00:00,8.20
2013-05-12 13:00:00,1.59
2013-05-12 16:00:00,1.21
2013-05-12 19:00:00,0.75
2013-05-12 22:00:00,-0.82
2013-05-13 01:00:00,-1.18
2013-05-13 04:00:00,-1.20
2013-05-13 07:00:00,-0.44
2013-05-13 10:00:00,-0.47
2013-05-13 13:00:00,-0.06
2013-05-13 16:00:00,-0.28
2013-05-13 19:00:00,-0.47
2013-05-13 22:00:00,-1.09
2013-05-14 01:00:00,-0.47
2013-05-14 04:00:00,0.04
2013-05-14 07:00:00,1.38
2013-05-14 10:00:00,1.11
2013-05-14 13:00:00,1.18
2013-05-14 16:00:00,1.13
2013-05-14 19:00:00,0.61
2013-05-14 22:00:00,0.03
2013-05-15 01:00:00,-0.78
2013-05-15 04:00:00,-1.56
2013-05-15 07:00:00,-0.20
2013-05-15 10:00:00,-0.45
2013-05-15 13:00:00,-1.39
2013-05-15 16:00:00,-1.08
2013-05-15 19:00:00,-0.35
2013-05-15 22:00:00,0.36
2013-05-16 01:00:00,1.15
2013-05-16 04:00:00,-0.60
2013-05-16 07:00:00,0.21
2013-05-16 10:00:00,3.36
2013-05-16 13:00:00,4.84
2013-05-16 16:00:00,5.01
2013-05-16 19:00:00,5.01
2013-05-16 22:00:00,6.02
2013-05-17 01:00:00,5.69
2013-05-17 04:00:00,3.99
2013-05-17 07:00:00,6.84
2013-05-17 10:00:00,7.05
2013-05-17 13:00:00,6.45
2013-05-17 16:00:00,8.49
2013-05-17 19:00:00,5.33
2013-05-17 22:00:00,8.58
2013-05-18 01:00:00,9.72
2013-05-18 04:00:00,11.84
2013-05-18 07:00:00,9.85
2013-05-18 10:00:00,10.33
2013-05-18 13:00:00,8.70
2013-05-18 16:00:00,7.85
2013-05-18 19:00:00,5.96
2013-05-18 22:00:00,6.44
2013-05-19 01:00:00,5.00
2013-05-19 04:00:00,3.44
2013-05-19 07:00:00,3.90
2013-05-19 10:00:00,2.79
2013-05-19 13:00:00,4.18
2013-05-19 16:00:00,3.15
2013-05-19 19:00:00,1.23
2013-05-19 22:00:00,1.48
2013-05-20 01:00:00,1.93
2013-05-20 04:00:00,2.07
2013-05-20 07:00:00,1.88
2013-05-20 10:00:00,1.96
2013-05-20 13:00:00,3.82
2013-05-20 16:00:00,3.75
2013-05-20 19:00:00,2.40
2013-05-20 22:00:00,1.58
2013-05-21 01:00:00,2.83
2013-05-21 04:00:00,2.99
2013-05-21 07:00:00,8.59
2013-05-21 10:00:00,9.25
2013-05-21 13:00:00,6.29
2013-05-21 16:00:00,5.67
2013-05-21 19:00:00,5.87
2013-05-21 22:00:00,7.16
2013-05-22 01:00:00,4.53
2013-05-22 04:00:00,4.73
2013-05-22 07:00:00,5.06
2013-05-22 10:00:00,6.82
2013-05-22 13:00:00,8.46
2013-05-22 16:00:00,8.14
2013-05-22 19:00:00,7.37
2013-05-22 22:00:00,5.15
2013-05-23 01:00:00,5.12
2013-05-23 04:00:00,5.08
2013-05-23 07:00:00,4.87
2013-05-23 10:00:00,8.48
2013-05-23 13:00:00,8.66
2013-05-23 16:00:00,10.07
2013-05-23 19:00:00,7.73
2013-05-23 22:00:00,4.52
2013-05-24 01:00:00,2.88
2013-05-24 04:00:00,1.23
2013-05-24 07:00:00,3.71
2013-05-24 10:00:00,6.24
2013-05-24 13:00:00,7.20
2013-05-24 16:00:00,8.20
2013-05-24 19:00:00,5.90
2013-05-24 22:00:00,6.51
2013-05-25 01:00:00,3.52
2013-05-25 04:00:00,4.53
2013-05-25 07:00:00,4.63
2013-05-25 10:00:00,4.67
2013-05-25 13:00:00,7.26
2013-05-25 16:00:00,4.12
2013-05-25 19:00:00,3.11
2013-05-25 22:00:00,0.88
2013-05-26 01:00:00,-0.32
2013-05-26 04:00:00,0.08
2013-05-26 07:00:00,1.97
2013-05-26 10:00:00,2.50
2013-05-26 13:00:00,4.91
2013-05-26 16:00:00,4.94
2013-05-26 19:00:00,7.06
2013-05-26 22:00:00,5.24
2013-05-27 01:00:00,5.15
2013-05-27 04:00:00,5.26
2013-05-27 07:00:00,8.16
2013-05-27 10:00:00,7.72
2013-05-27 13:00:00,10.03
2013-05-27 16:00:00,11.89
2013-05-27 19:00:00,9.95
2013-05-27 22:00:00,7.48
2013-05-28 01:00:00,6.17
2013-05-28 04:00:00,6.03
2013-05-28 07:00:00,8.17
2013-05-28 10:00:00,8.58
2013-05-28 13:00:00,10.53
2013-05-28 16:00:00,9.06
2013-05-28 19:00:00,8.56
2013-05-28 22:00:00,10.36
2013-05-29 01:00:00,7.25
2013-05-29 04:00:00,8.75
2013-05-29 07:00:00,10.52
2013-05-29 10:00:00,11.40
2013-05-29 13:00:00,11.67
2013-05-29 16:00:00,12.73
2013-05-29 19:00:00,9.01
2013-05-29 22:00:00,8.82
2013-05-30 01:00:00,8.38
2013-05-30 04:00:00,10.15
2013-05-30 07:00:00,11.10
2013-05-30 10:00:00,12.67
2013-05-30 13:00:00,14.27
2013-05-30 16:00:00,13.89
2013-05-30 19:00:00,12.49
2013-05-30 22:00:00,8.49
2013-05-31 01:00:00,9.07
2013-05-31 04:00:00,7.03
2013-05-31 07:00:00,10.11
2013-05-31 10:00:00,11.67
2013-05-31 13:00:00,10.86
2013-05-31 16:00:00,12.32
2013-05-31 19:00:00,12.12
2013-05-31 22:00:00,10.67
2013-06-01 01:00:00,9.05
2013-06-01 04:00:00,10.92
2013-06-01 07:00:00,8.09
2013-06-01 10:00:00,11.34
2013-06-01 13:00:00,13.72
2013-06-01 16:00:00,9.75
2013-06-01 19:00:00,8.52
2013-06-01 22:00:00,8.87
2013-06-02 01:00:00,6.53
2013-06-02 04:00:00,6.61
2013-06-02 07:00:00,6.90
2013-06-02 10:00:00,6.75
2013-06-02 13:00:00,8.70
2013-06-02 16:00:00,11.72
2013-06-02 19:00:00,9.30
2013-06-02 22:00:00,7.27
2013-06-03 01:00:00,8.05
2013-06-03 04:00:00,8.77
2013-06-03 07:00:00,9.84
2013-06-03 10:00:00,9.36
2013-06-03 13:00:00,8.04
2013-06-03 16:00:00,5.52
2013-06-03 19:00:00,5.42
2013-06-03 22:00:00,3.55
2013-06-04 01:00:00,2.13
2013-06-04 04:00:00,2.47
2013-06-04 07:00:00,5.73
2013-06-04 10:00:00,8.52
2013-06-04 13:00:00,6.96
2013-06-04 16:00:00,6.50
2013-06-04 19:00:00,5.71
2013-06-04 22:00:00,4.20
2013-06-05 01:00:00,2.07
2013-06-05 04:00:00,1.84
2013-06-05 07:00:00,2.87
2013-06-05 10:00:00,5.54
2013-06-05 13:00:00,8.25
2013-06-05 16:00:00,9.47
2013-06-05 19:00:00,7.76
2013-06-05 22:00:00,7.33
2013-06-06 01:00:00,5.89
2013-06-06 04:00:00,5.24
2013-06-06 07:00:00,7.62
2013-06-06 10:00:00,10.78
2013-06-06 13:00:00,13.18
2013-06-06 16:00:00,12.99
2013-06-06 19:00:00,10.83
2013-06-06 22:00:00,9.90
2013-06-07 01:00:00,9.53
2013-06-07 04:00:00,8.51
2013-06-07 07:00:00,10.49
2013-06-07 10:00:00,10.87
2013-06-07 13:00:00,10.87
2013-06-07 16:00:00,7.72
2013-06-07 19:00:00,7.15
2013-06-07 22:00:00,5.67
2013-06-08 01:00:00,7.12
2013-06-08 04:00:00,6.65
2013-06-08 07:00:00,6.95
2013-06-08 10:00:00,8.94
2013-06-08 13:00:00,6.54
2013-06-08 16:00:00,8.46
2013-06-08 19:00:00,7.46
2013-06-08 22:00:00,6.63
2013-06-09 01:00:00,6.50
2013-06-09 04:00:00,5.73
2013-06-09 07:00:00,6.73
2013-06-09 10:00:00,6.86
2013-06-09 13:00:00,9.18
2013-06-09 16:00:00,7.59
2013-06-09 19:00:00,7.36
2013-06-09 22:00:00,5.49
2013-06-10 01:00:00,5.63
2013-06-10 04:00:00,5.61
2013-06-10 07:00:00,5.52
2013-06-10 10:00:00,7.37
2013-06-10 13:00:00,6.41
2013-06-10 16:00:00,5.43
2013-06-10 19:00:00,5.45
2013-06-10 22:00:00,2.86
2013-06-11 01:00:00,2.37
2013-06-11 04:00:00,1.22
2013-06-11 07:00:00,2.02
2013-06-11 10:00:00,3.10
2013-06-11 13:00:00,5.25
2013-06-11 16:00:00,4.03
2013-06-11 19:00:00,1.35
2013-06-11 22:00:00,-1.18
2013-06-12 01:00:00,-1.08
2013-06-12 04:00:00,-0.85
2013-06-12 07:00:00,-0.11
2013-06-12 10:00:00,1.55
2013-06-12 13:00:00,2.79
2013-06-12 16:00:00,6.10
2013-06-12 19:00:00,4.24
2013-06-12 22:00:00,2.34
2013-06-13 01:00:00,0.50
2013-06-13 04:00:00,0.63
2013-06-13 07:00:00,4.80
2013-06-13 10:00:00,8.83
2013-06-13 13:00:00,9.69
2013-06-13 16:00:00,12.13
2013-06-13 19:00:00,10.12
2013-06-13 22:00:00,7.85
2013-06-14 01:00:00,5.13
2013-06-14 04:00:00,4.76
2013-06-14 07:00:00,5.03
2013-06-14 10:00:00,5.49
2013-06-14 13:00:00,5.65
2013-06-14 16:00:00,5.89
2013-06-14 19:00:00,5.69
2013-06-14 22:00:00,5.41
2013-06-15 01:00:00,5.03
2013-06-15 04:00:00,5.01
2013-06-15 07:00:00,4.80
2013-06-15 10:00:00,8.17
2013-06-15 13:00:00,8.50
2013-06-15 16:00:00,7.03
2013-06-15 19:00:00,5.94
2013-06-15 22:00:00,3.91
2013-06-16 01:00:00,3.25
2013-06-16 04:00:00,2.81
2013-06-16 07:00:00,3.41
2013-06-16 10:00:00,6.14
2013-06-16 13:00:00,6.06
2013-06-16 16:00:00,6.73
2013-06-16 19:00:00,7.15
2013-06-16 22:00:00,5.38
2013-06-17 01:00:00,4.03
2013-06-17 04:00:00,4.38
2013-06-17 07:00:00,4.21
2013-06-17 10:00:00,3.55
2013-06-17 13:00:00,4.63
2013-06-17 16:00:00,5.61
2013-06-17 19:00:00,4.18
2013-06-17 22:00:00,2.97
2013-06-18 01:00:00,2.53
2013-06-18 04:00:00,2.63
2013-06-18 07:00:00,4.46
2013-06-18 10:00:00,4.63
2013-06-18 13:00:00,3.10
2013-06-18 16:00:00,4.48
2013-06-18 19:00:00,4.98
2013-06-18 22:00:00,3.63
2013-06-19 01:00:00,2.92
2013-06-19 04:00:00,2.70
2013-06-19 07:00:00,3.49
2013-06-19 10:00:00,6.37
2013-06-19 13:00:00,9.21
2013-06-19 16:00:00,10.05
2013-06-19 19:00:00,9.85
2013-06-19 22:00:00,8.74
2013-06-20 01:00:00,8.18
2013-06-20 04:00:00,6.91
2013-06-20 07:00:00,6.70
2013-06-20 10:00:00,6.49
2013-06-20 13:00:00,7.12
2013-06-20 16:00:00,7.27
2013-06-20 19:00:00,6.84
2013-06-20 22:00:00,5.33
2013-06-21 01:00:00,5.15
2013-06-21 04:00:00,4.92
2013-06-21 07:00:00,7.46
2013-06-21 10:00:00,7.88
2013-06-21 13:00:00,10.08
2013-06-21 16:00:00,10.72
2013-06-21 19:00:00,9.44
2013-06-21 22:00:00,8.50
2013-06-22 01:00:00,8.13
2013-06-22 04:00:00,8.25
2013-06-22 07:00:00,7.29
2013-06-22 10:00:00,7.49
2013-06-22 13:00:00,7.73
2013-06-22 16:00:00,9.40
2013-06-22 19:00:00,9.86
2013-06-22 22:00:00,9.56
2013-06-23 01:00:00,8.37
2013-06-23 04:00:00,8.64
2013-06-23 07:00:00,8.88
2013-06-23 10:00:00,7.50
2013-06-23 13:00:00,10.39
2013-06-23 16:00:00,10.91
2013-06-23 19:00:00,12.10
2013-06-23 22:00:00,10.63
2013-06-24 01:00:00,8.95
2013-06-24 04:00:00,8.32
2013-06-24 07:00:00,10.22
2013-06-24 10:00:00,13.71
2013-06-24 13:00:00,11.82
2013-06-24 16:00:00,11.77
2013-06-24 19:00:00,9.34
2013-06-24 22:00:00,8.77
2013-06-25 01:00:00,8.74
2013-06-25 04:00:00,5.98
2013-06-25 07:00:00,13.20
2013-06-25 10:00:00,12.71
2013-06-25 13:00:00,14.11
2013-06-25 16:00:00,10.23
2013-06-25 19:00:00,7.86
2013-06-25 22:00:00,6.72
2013-06-26 01:00:00,5.86
2013-06-26 04:00:00,5.50
2013-06-26 07:00:00,6.50
2013-06-26 10:00:00,8.49
2013-06-26 13:00:00,9.83
2013-06-26 16:00:00,9.43
2013-06-26 19:00:00,8.21
2013-06-26 22:00:00,7.29
2013-06-27 01:00:00,6.27
2013-06-27 04:00:00,6.23
2013-06-27 07:00:00,6.89
2013-06-27 10:00:00,7.75
2013-06-27 13:00:00,7.83
2013-06-27 16:00:00,9.64
2013-06-27 19:00:00,8.89
2013-06-27 22:00:00,7.33
2013-06-28 01:00:00,7.46
2013-06-28 04:00:00,7.11
2013-06-28 07:00:00,8.62
2013-06-28 10:00:00,9.36
2013-06-28 13:00:00,9.77
2013-06-28 16:00:00,9.85
2013-06-28 19:00:00,10.02
2013-06-28 22:00:00,9.99
2013-06-29 01:00:00,9.78
2013-06-29 04:00:00,10.07
2013-06-29 07:00:00,10.85
2013-06-29 10:00:00,11.12
2013-06-29 13:00:00,10.28
2013-06-29 16:00:00,10.91
2013-06-29 19:00:00,9.81
2013-06-29 22:00:00,9.81
2013-06-30 01:00:00,7.84
2013-06-30 04:00:00,9.15
2013-06-30 07:00:00,10.75
2013-06-30 10:00:00,11.83
2013-06-30 13:00:00,10.74
2013-06-30 16:00:00,10.95
2013-06-30 19:00:00,10.04
2013-06-30 22:00:00,9.89
2013-07-01 01:00:00,8.37
2013-07-01 04:00:00,8.41
2013-07-01 07:00:00,9.05
2013-07-01 10:00:00,10.26
2013-07-01 13:00:00,12.30
2013-07-01 16:00:00,10.42
2013-07-01 19:00:00,10.42
2013-07-01 22:00:00,8.77
2013-07-02 01:00:00,9.27
2013-07-02 04:00:00,9.46
2013-07-02 07:00:00,10.46
2013-07-02 10:00:00,11.47
2013-07-02 13:00:00,12.20
2013-07-02 16:00:00,9.35
2013-07-02 19:00:00,8.61
2013-07-02 22:00:00,7.78
2013-07-03 01:00:00,7.69
2013-07-03 04:00:00,7.14
2013-07-03 07:00:00,7.86
2013-07-03 10:00:00,7.75
2013-07-03 13:00:00,8.74
2013-07-03 16:00:00,9.28
2013-07-03 19:00:00,7.83
2013-07-03 22:00:00,7.27
2013-07-04 01:00:00,6.54
2013-07-04 04:00:00,6.84
2013-07-04 07:00:00,10.35
2013-07-04 10:00:00,12.31
2013-07-04 13:00:00,12.96
2013-07-04 16:00:00,10.53
2013-07-04 19:00:00,10.45
2013-07-04 22:00:00,8.96
2013-07-05 01:00:00,8.09
2013-07-05 04:00:00,7.89
2013-07-05 07:00:00,9.84
2013-07-05 10:00:00,11.57
2013-07-05 13:00:00,10.41
2013-07-05 16:00:00,11.35
2013-07-05 19:00:00,10.36
2013-07-05 22:00:00,7.88
2013-07-06 01:00:00,7.25
2013-07-06 04:00:00,6.73
2013-07-06 07:00:00,7.94
2013-07-06 10:00:00,7.17
2013-07-06 13:00:00,7.19
2013-07-06 16:00:00,8.43
2013-07-06 19:00:00,8.10
2013-07-06 22:00:00,8.11
2013-07-07 01:00:00,10.27
2013-07-07 04:00:00,8.15
2013-07-07 07:00:00,10.35
2013-07-07 10:00:00,10.36
2013-07-07 13:00:00,11.41
2013-07-07 16:00:00,8.38
2013-07-07 19:00:00,5.54
2013-07-07 22:00:00,5.14
2013-07-08 01:00:00,4.53
2013-07-08 04:00:00,3.91
2013-07-08 07:00:00,3.92
2013-07-08 10:00:00,4.80
2013-07-08 13:00:00,5.12
2013-07-08 16:00:00,5.14
2013-07-08 19:00:00,4.40
2013-07-08 22:00:00,3.24
2013-07-09 01:00:00,2.77
2013-07-09 04:00:00,0.88
2013-07-09 07:00:00,1.76
2013-07-09 10:00:00,8.15
2013-07-09 13:00:00,7.70
2013-07-09 16:00:00,7.86
2013-07-09 19:00:00,7.09
2013-07-09 22:00:00,6.88
2013-07-10 01:00:00,6.26
2013-07-10 04:00:00,4.68
2013-07-10 07:00:00,4.41
2013-07-10 10:00:00,NaN
2013-07-10 13:00:00,5.04
2013-07-10 16:00:00,5.37
2013-07-10 19:00:00,3.88
2013-07-10 22:00:00,3.77
2013-07-11 01:00:00,3.87
2013-07-11 04:00:00,4.34
2013-07-11 07:00:00,4.14
2013-07-11 10:00:00,5.40
2013-07-11 13:00:00,6.57
2013-07-11 16:00:00,5.64
2013-07-11 19:00:00,4.72
2013-07-11 22:00:00,3.87
2013-07-12 01:00:00,4.18
2013-07-12 04:00:00,3.93
2013-07-12 07:00:00,6.41
2013-07-12 10:00:00,6.05
2013-07-12 13:00:00,7.84
2013-07-12 16:00:00,8.16
2013-07-12 19:00:00,8.49
2013-07-12 22:00:00,7.07
2013-07-13 01:00:00,7.17
2013-07-13 04:00:00,6.89
2013-07-13 07:00:00,6.81
2013-07-13 10:00:00,7.96
2013-07-13 13:00:00,9.95
2013-07-13 16:00:00,10.17
2013-07-13 19:00:00,8.72
2013-07-13 22:00:00,7.63
2013-07-14 01:00:00,3.87
2013-07-14 04:00:00,3.16
2013-07-14 07:00:00,2.81
2013-07-14 10:00:00,3.97
2013-07-14 13:00:00,5.12
2013-07-14 16:00:00,6.91
2013-07-14 19:00:00,6.74
2013-07-14 22:00:00,6.04
2013-07-15 01:00:00,5.09
2013-07-15 04:00:00,4.87
2013-07-15 07:00:00,5.91
2013-07-15 10:00:00,9.15
2013-07-15 13:00:00,7.77
2013-07-15 16:00:00,7.51
2013-07-15 19:00:00,5.25
2013-07-15 22:00:00,4.47
2013-07-16 01:00:00,4.18
2013-07-16 04:00:00,6.12
2013-07-16 07:00:00,5.58
2013-07-16 10:00:00,7.35
2013-07-16 13:00:00,7.09
2013-07-16 16:00:00,7.21
2013-07-16 19:00:00,5.58
2013-07-16 22:00:00,5.42
2013-07-17 01:00:00,5.25
2013-07-17 04:00:00,3.67
2013-07-17 07:00:00,5.74
2013-07-17 10:00:00,7.17
2013-07-17 13:00:00,8.65
2013-07-17 16:00:00,10.22
2013-07-17 19:00:00,10.11
2013-07-17 22:00:00,8.47
2013-07-18 01:00:00,6.54
2013-07-18 04:00:00,6.33
